iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
236,236,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23600000,100000,78,78,4,1,775.0641025641025,200.30824577824725,1261.6923076923076,775.0641025641025,200.30824577824725,1261.6923076923076,-3.173351287841797e-09,-0.000499859230518341,1173.8206725,1132.8773885546875,1.574442622795105,6.035849290085025e-05,nan,nan,0.05361000000476837,nan,0.4339659810066223,0.45342665910720825,78.1130120754242,75.56905841827393,0.0,153.68209981918335
237,237,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23700000,100000,78,78,4,1,780.1923076923077,240.1661314799803,1259.7307692307693,780.1923076923077,240.1661314799803,1259.7307692307693,-1.2922286987304688e-09,-0.0004175298070907593,1256.972693515625,1209.8789033203125,1.5740519965744018,5.7817944979760795e-05,nan,nan,0.05677000001907349,nan,0.41158735752105713,0.43350130319595337,79.28823924064636,75.18724870681763,0.0,154.47551846504211
238,238,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23800000,100000,79,79,4,1,778.6075949367089,213.40953781026963,1242.1898734177216,778.6075949367089,213.40953781026963,1242.1898734177216,-9.965896606445312e-10,-0.0003938784372806549,1182.987181015625,1127.8902963671876,1.5696767917633057,6.135336100007408e-05,nan,nan,0.06331000004053115,nan,0.4023774266242981,0.4305415153503418,78.93694424629211,75.41764903068542,0.0,154.35462379455566
239,239,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,23900000,100000,83,83,4,1,726.2048192771084,179.03117848112612,1170.44578313253,726.2048192771084,179.03117848112612,1170.44578313253,4.680156707763672e-09,-0.0004090391516685486,1177.5057608984375,1126.2982722265624,1.5691833883285522,5.001879135612398e-05,nan,nan,0.05237000001430511,nan,0.42868006229400635,0.45134395360946655,78.22925806045532,75.51493406295776,0.0,153.74422192573547
240,240,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24000000,100000,75,75,4,1,796.5333333333333,217.7413960540245,1284.36,796.5333333333333,217.7413960540245,1284.36,1.8048286437988282e-09,-0.00036595266580581663,1163.3727730273438,1115.72412890625,1.5721984895706176,8.165974822593854e-05,nan,nan,0.11088000002145768,nan,0.4415411353111267,0.46221011877059937,77.58868837356567,75.29001545906067,0.0,152.87873363494873
241,241,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24100000,100000,81,81,4,1,777.7777777777778,213.10607107932003,1208.0123456790122,777.7777777777778,213.10607107932003,1208.0123456790122,-2.007037401199341e-09,-0.0003574409718811512,1159.39854265625,1108.9419047851563,1.5708432136535644,6.951884289039299e-05,nan,nan,0.09271999999761582,nan,0.4677457809448242,0.49022603034973145,78.53857135772705,75.5091164112091,0.0,154.0477168560028
242,242,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24200000,100000,78,78,4,1,800.3205128205128,232.73229330811606,1246.7435897435898,800.3205128205128,232.73229330811606,1246.7435897435898,-3.3408403396606447e-09,-0.00048815528631210325,1298.8100746484374,1237.8997822265626,1.5739717308807373,4.3612143988721074e-05,nan,nan,0.048220000042915344,nan,0.4084647297859192,0.43620502948760986,77.82689166069031,75.39493942260742,0.0,153.2218611240387
243,243,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24300000,100000,78,78,4,1,795.8974358974359,241.46686292504253,1242.128205128205,795.8974358974359,241.46686292504253,1242.128205128205,-1.4507770538330078e-09,-0.0004573124694824219,1289.8643507421875,1246.3157478515625,1.5722975646209716,4.256314055761322e-05,nan,nan,0.04663000000476837,nan,0.39611780643463135,0.4164149761199951,78.53863000869751,75.50674939155579,0.0,154.04540848731995
244,244,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24400000,100000,77,77,4,1,836.5584415584416,225.20014149072242,1256.2077922077922,836.5584415584416,225.20014149072242,1256.2077922077922,5.941390991210938e-09,-0.0003380601215362549,1252.386961171875,1179.55106109375,1.5714720514678955,5.250723999692127e-05,nan,nan,0.07203000000476838,nan,0.47205662727355957,0.4989051818847656,77.84503245353699,75.5298433303833,0.0,153.37491607666016
245,245,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24500000,100000,77,77,4,1,802.5974025974026,218.0367096305121,1256.3246753246754,802.5974025974026,218.0367096305121,1256.3246753246754,-2.377033233642578e-09,-0.0004394902420043945,1330.5805683203125,1249.478799921875,1.571838320274353,3.976000886294059e-05,nan,nan,0.04344000001192093,nan,0.39908838272094727,0.4298362135887146,77.86215877532959,75.25072288513184,0.0,153.11291074752808
246,246,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24600000,100000,81,81,4,1,726.0493827160494,208.40475227600714,1199.2716049382716,726.0493827160494,208.40475227600714,1199.2716049382716,4.317760467529297e-09,-0.0002523052406311035,1204.064894296875,1133.094003125,1.5709971692276001,5.3825308420928195e-05,nan,nan,0.08451000002145767,nan,0.4214543104171753,0.4482778310775757,78.46942949295044,75.32203316688538,0.0,153.79149293899536
247,247,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24700000,100000,78,78,4,1,803.5897435897435,209.51852227633083,1239.7692307692307,803.5897435897435,209.51852227633083,1239.7692307692307,-7.867813110351563e-09,-0.0002852545642852783,1299.15866,1194.7409537890626,1.5713566500854492,5.39636984851677e-05,nan,nan,0.08905999996900558,nan,0.38981133699417114,0.42870014905929565,78.88426065444946,75.41535568237305,0.0,154.29964685440063
248,248,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24800000,100000,75,75,4,1,787.8666666666667,214.37222042253723,1291.8133333333333,787.8666666666667,214.37222042253723,1291.8133333333333,-6.663799285888672e-10,-0.00041582428216934206,1228.8518526953126,1154.6736687890625,1.5724764658737183,2.453173084300943e-05,nan,nan,0.02713000001490116,nan,0.42098814249038696,0.4543526768684387,79.00383734703064,75.03472852706909,0.0,154.0385959148407
249,249,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,24900000,100000,77,77,4,1,811.3636363636364,199.67446943117443,1259.2987012987012,811.3636363636364,199.67446943117443,1259.2987012987012,-6.608366966247558e-09,-0.0004595161134004593,1234.67237984375,1187.95898078125,1.5726275778579712,3.629172245156951e-05,nan,nan,0.04547000001907349,nan,0.4455433487892151,0.46460312604904175,78.23040533065796,75.39128756523132,0.0,153.6217257976532
250,250,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25000000,100000,76,76,4,1,780.5263157894736,204.19060198515055,1283.7105263157894,780.5263157894736,204.19060198515055,1283.7105263157894,-6.604194641113281e-09,-0.00037277755975723267,1128.8272435546876,1067.8497954296874,1.573222798500061,2.7355835951748306e-05,nan,nan,0.03281000000596047,nan,0.44156479835510254,0.46841877698898315,77.78600573539734,75.37121605873108,0.0028977394104003906,153.16015005111694
251,251,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25100000,100000,77,77,4,1,790.974025974026,226.85460610788348,1246.3896103896104,790.974025974026,226.85460610788348,1246.3896103896104,-6.4373016357421874e-09,-0.00035698394298553466,1208.2816876953125,1155.602647734375,1.5727454664993286,3.06777040741872e-05,nan,nan,0.03911000003576279,nan,0.43021196126937866,0.4547008275985718,78.65966820716858,75.2846302986145,0.0,153.94433331489563
252,252,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25200000,100000,77,77,4,1,777.922077922078,227.58522115723756,1270.4415584415585,777.922077922078,227.58522115723756,1270.4415584415585,-2.02178955078125e-09,-0.0003765582799911499,1112.6680957421875,1061.3950327734376,1.5702468224334716,3.0624387414427473e-05,nan,nan,0.05023000000715256,nan,0.46005886793136597,0.484818696975708,78.34395432472229,75.3010892868042,0.0,153.64507269859314
253,253,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25300000,100000,76,76,4,1,761.3815789473684,219.13345892072155,1250.75,761.3815789473684,219.13345892072155,1250.75,3.600120544433594e-10,-0.000392170684337616,1037.65775734375,991.5191159765625,1.5722214530563354,3.265735520748422e-05,nan,nan,0.05175000000476837,nan,0.4622493386268616,0.4857614040374756,78.4498074054718,75.43201684951782,0.0,153.881854057312
254,254,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25400000,100000,77,77,4,1,765.4545454545455,214.1794699229637,1266.2987012987012,765.4545454545455,214.1794699229637,1266.2987012987012,-1.1682510375976562e-09,-0.00025445680141448975,1177.8915954296874,1118.164203359375,1.5722785596466065,4.570386791136116e-05,nan,nan,0.0975100000667572,nan,0.3838077783584595,0.4148193597793579,78.01988744735718,75.8103895187378,0.0,153.8303210735321
255,255,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25500000,100000,76,76,4,1,821.9078947368421,195.74413869235008,1282.157894736842,821.9078947368421,195.74413869235008,1282.157894736842,-1.5389919281005859e-09,-0.0003652764582633972,1276.4454351660156,1193.4233908203125,1.5723924363708497,2.720277875137981e-05,nan,nan,0.0455700000166893,nan,0.4321568012237549,0.4630672335624695,78.09306406974792,75.59492087364197,0.0,153.68801498413086
256,256,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25600000,100000,79,79,4,1,759.1772151898734,206.58377155702684,1248.0253164556962,759.1772151898734,206.58377155702684,1248.0253164556962,-5.335360765457153e-10,-0.0003967389065772295,1080.584699765625,1001.553131953125,1.5702302893829345,3.1149228832218795e-05,nan,nan,0.0643400000667572,nan,0.4339938163757324,0.46852248907089233,78.04755210876465,75.64635252952576,0.0,153.69393587112427
257,257,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25700000,100000,77,77,4,1,777.077922077922,181.59887051495014,1276.5194805194806,777.077922077922,181.59887051495014,1276.5194805194806,-3.31878662109375e-09,-0.00033331130027770996,1165.968509296875,1125.95765796875,1.5718491401290893,2.2602597404038532e-05,nan,nan,0.043800000042915344,nan,0.43316787481307983,0.45263510942459106,77.78114223480225,75.40522861480713,0.0,153.18639755249023
258,258,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25800000,100000,80,80,4,1,774.1875,204.23706163120835,1225.5,774.1875,204.23706163120835,1225.5,1.842975616455078e-09,-0.00029557634353637695,1198.005476171875,1126.56410375,1.5731148105239867,3.296681216103025e-05,nan,nan,0.08587000001430511,nan,0.42436206340789795,0.45751965045928955,78.08576989173889,75.83188104629517,0.0,153.9176790714264
259,259,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,25900000,100000,78,78,4,1,840.1923076923077,214.75305183899422,1263.551282051282,840.1923076923077,214.75305183899422,1263.551282051282,-2.868175506591797e-09,-0.0003155276155471802,1248.9821274609376,1135.504777265625,1.5694717769241333,2.542280941968784e-05,nan,nan,0.05566000000596046,nan,0.46130144596099854,0.5059695243835449,78.27446413040161,75.44391870498657,0.0,153.71841287612915
260,260,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26000000,100000,78,78,4,1,774.8717948717949,262.0701295344709,1252.871794871795,774.8717948717949,262.0701295344709,1252.871794871795,-4.060268402099609e-09,-0.00032651534795761106,1313.5358159375,1237.284758828125,1.5722282766342164,2.080582038091961e-05,nan,nan,0.04552999998927117,nan,0.39849555492401123,0.4269416332244873,77.89861917495728,75.48653316497803,0.0,153.3851819038391
261,261,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26100000,100000,74,74,4,1,822.3648648648649,217.53412744523584,1322.5945945945946,822.3648648648649,217.53412744523584,1322.5945945945946,-1.347064971923828e-09,-0.00031410067558288574,1265.1872825390626,1220.2416253125,1.5713362093734742,2.2165715353912674e-05,nan,nan,0.05507000000953674,nan,0.41441941261291504,0.4338909983634949,78.0761730670929,76.16412997245789,0.0,154.24033427238464
262,262,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26200000,100000,81,81,4,1,728.9506172839506,211.05659537251196,1213.6172839506173,728.9506172839506,211.05659537251196,1213.6172839506173,-1.6498565673828125e-09,-0.00026914642333984376,1156.8317730859376,1101.16069484375,1.5718857479095458,1.976157792902086e-05,nan,nan,0.04947999998092651,nan,0.41951870918273926,0.4393462538719177,78.53918981552124,76.15857672691345,0.0,154.69779801368713
263,263,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26300000,100000,78,78,4,1,793.7179487179487,222.0741905042095,1261.5641025641025,793.7179487179487,222.0741905042095,1261.5641025641025,3.173351287841797e-09,-0.00026096202373504637,1264.8967460546876,1207.4391020703124,1.5699546955871582,2.567487926222384e-05,nan,nan,0.08546999999523162,nan,0.40737491846084595,0.42930543422698975,79.23161888122559,76.2517900466919,0.0,155.48343777656555
264,264,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26400000,100000,79,79,4,1,766.2658227848101,200.06085839005604,1229.2911392405063,766.2658227848101,200.06085839005604,1229.2911392405063,2.8789043426513673e-09,-0.00029736775159835814,1176.275107421875,1134.562566953125,1.5708105626678466,1.884137454908341e-05,nan,nan,0.05380000002980232,nan,0.41632306575775146,0.4329085350036621,78.50475025177002,76.1828989982605,0.0,154.68768119812012
265,265,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26500000,100000,78,78,4,1,776.0897435897435,230.28639838127964,1241.076923076923,776.0897435897435,230.28639838127964,1241.076923076923,-5.6445598602294926e-09,-0.0002674357056617737,1243.337176171875,1204.3845451171876,1.5721201835250855,2.4681953494437038e-05,nan,nan,0.08936000006437302,nan,0.40499645471572876,0.42280447483062744,79.22190070152283,76.09765386581421,0.0,155.31958389282227
266,266,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26600000,100000,79,79,4,1,768.1012658227849,210.7135313094029,1243.886075949367,768.1012658227849,210.7135313094029,1243.886075949367,-1.8596649169921874e-09,-0.0002557331371307373,1124.4834499023436,1085.6267001171875,1.5702904488372802,1.7753511957707816e-05,nan,nan,0.060250000003576276,nan,0.45116567611694336,0.4700954556465149,78.55376315116882,76.20921421051025,0.0,154.7630066871643
267,267,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26700000,100000,78,78,4,1,789.8076923076923,184.26472440154444,1247.7307692307693,789.8076923076923,184.26472440154444,1247.7307692307693,2.7489662170410157e-09,-0.0002684790062904358,1144.30930484375,1094.8663128515625,1.5701831495285035,1.317283526819665e-05,nan,nan,0.038660000014901164,nan,0.46856606006622314,0.4914124608039856,78.43013167381287,75.62978863716125,0.0,154.05995082855225
268,268,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26800000,100000,81,81,4,1,744.7530864197531,192.28467391814502,1192.3333333333333,744.7530864197531,192.28467391814502,1192.3333333333333,2.6226043701171873e-09,-0.00028787041664123537,1128.9224030859375,1069.649477890625,1.5702212200927734,1.164798168669222e-05,nan,nan,0.0394600000077486,nan,0.4490828514099121,0.4770963191986084,78.77107405662537,75.4521656036377,0.0,154.2232689857483
269,269,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,26900000,100000,76,76,4,1,804.0131578947369,212.6741078332275,1251.0657894736842,804.0131578947369,212.6741078332275,1251.0657894736842,-1.704692840576172e-09,-0.0001611419939994812,1212.64968234375,1153.1877912109376,1.5685238284683227,2.2199227522942237e-05,nan,nan,0.11589999996900559,nan,0.43870115280151367,0.4628310799598694,78.6212306022644,76.07268762588501,0.0,154.69394898414612
270,270,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27000000,100000,79,79,4,1,775.0,178.3024737683096,1240.0379746835442,775.0,178.3024737683096,1240.0379746835442,4.78506088256836e-09,-0.0002630919599533081,1268.184734921875,1209.3671080859374,1.5715858592224121,1.2313121411134488e-05,nan,nan,0.04666000002741814,nan,0.38314223289489746,0.40880370140075684,79.02305030822754,75.4767758846283,0.0,154.499858379364
271,271,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27100000,100000,81,81,4,1,787.8395061728395,216.75630378234854,1202.1975308641975,787.8395061728395,216.75630378234854,1202.1975308641975,-4.320144653320313e-09,-0.00022267718315124513,1249.9108279296875,1157.1464787890625,1.5705176293182372,1.0984957755426876e-05,nan,nan,0.04892999998688698,nan,0.430489718914032,0.4683864116668701,78.48854303359985,75.51424980163574,0.0,154.00282263755798
272,272,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27200000,100000,77,77,4,1,788.7012987012987,198.26258758191625,1256.7532467532467,788.7012987012987,198.26258758191625,1256.7532467532467,-1.5139579772949218e-09,-0.0002388986361026764,1168.9243304101562,1131.9441779882814,1.568958740234375,8.138800511369481e-06,nan,nan,0.03293999999165535,nan,0.4491955637931824,0.4657561779022217,78.64690446853638,75.7032458782196,0.0,154.35018301010132
273,273,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27300000,100000,78,78,4,1,799.8076923076923,230.02569854716336,1267.1666666666667,799.8076923076923,230.02569854716336,1267.1666666666667,3.2448768615722658e-09,-0.00021756608963012695,1168.3761405273438,1117.8585301757812,1.5693708840942382,9.596549422712996e-06,nan,nan,0.04594999998927116,nan,0.4311460852622986,0.45571428537368774,78.68512010574341,75.90062808990479,0.0,154.58577680587769
274,274,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27400000,100000,78,78,4,1,788.8461538461538,233.20223846195952,1241.5,788.8461538461538,233.20223846195952,1241.5,1.1682510375976562e-09,-0.00018204212427139283,1254.77752359375,1198.185280390625,1.5697884035491942,1.1427379613451194e-05,nan,nan,0.0700300000500679,nan,0.42253023386001587,0.4485713243484497,79.42202663421631,75.27281069755554,0.0,154.69486832618713
275,275,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27500000,100000,80,80,4,1,765.25,216.6346290416193,1210.525,765.25,216.6346290416193,1210.525,-4.973411560058594e-09,-0.00018595563411712647,1150.5142509375,1117.1793904882813,1.5696641223144532,1.0858578092011157e-05,nan,nan,0.07645000002861023,nan,0.4529194235801697,0.4686295986175537,79.03416609764099,75.5112533569336,0.0028700828552246094,154.54831910133362
276,276,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27600000,100000,78,78,4,1,812.8846153846154,208.5565766422855,1254.179487179487,812.8846153846154,208.5565766422855,1254.179487179487,-6.923675537109375e-09,-0.00021765873908996582,1213.53005875,1172.9620910546876,1.5692152785873412,7.432790975144599e-06,nan,nan,0.044000000071525575,nan,0.45183295011520386,0.4683142304420471,78.78441071510315,75.3671464920044,0.0,154.15158486366272
277,277,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27700000,100000,75,75,4,1,820.8666666666667,277.0768525557886,1303.5466666666666,820.8666666666667,277.0768525557886,1303.5466666666666,-2.0074844360351563e-09,-0.00017674311637878417,1187.7701021484374,1150.25340453125,1.5688017361450195,7.334021730493987e-06,nan,nan,0.05559000004529953,nan,0.4184788465499878,0.43695467710494995,79.34778118133545,75.66397285461426,0.0,155.01178407669067
278,278,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27800000,100000,75,75,4,1,848.0,265.55978611228016,1295.1066666666666,848.0,265.55978611228016,1295.1066666666666,-1.018047332763672e-09,-0.0001659231472015381,1341.5164821875,1299.2251925,1.571518593559265,6.353598882997176e-06,nan,nan,0.04103999999403954,nan,0.41426193714141846,0.429629385471344,78.86252951622009,75.55125045776367,0.0,154.41380953788757
279,279,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,27900000,100000,77,77,4,1,801.9480519480519,195.09763763431582,1249.3766233766235,801.9480519480519,195.09763763431582,1249.3766233766235,5.760788917541504e-10,-0.00015375087827444077,1230.3285786132813,1185.8644904882813,1.570195576133728,6.201697123760823e-06,nan,nan,0.050320000047683715,nan,0.44722115993499756,0.46464109420776367,78.19439482688904,75.49423670768738,0.0,153.6886727809906
280,280,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28000000,100000,77,77,4,1,792.4025974025974,227.75529473311437,1247.2467532467533,792.4025974025974,227.75529473311437,1247.2467532467533,2.2649765014648437e-09,-0.00014509746789932251,1175.406998828125,1155.7439494140624,1.5725792432785035,5.426630425499752e-06,nan,nan,0.05228000000596046,nan,0.47457873821258545,0.48330801725387573,78.38274908065796,75.89207744598389,0.0,154.27486634254456
281,281,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28100000,100000,78,78,4,1,781.6666666666666,195.3114978606769,1233.7051282051282,781.6666666666666,195.3114978606769,1233.7051282051282,2.2125244140625e-09,-0.00016065739035606386,1182.2733434960937,1139.1617909570311,1.5692572483825684,4.301216588210082e-06,nan,nan,0.03066999999821186,nan,0.4468340277671814,0.4656168818473816,78.71430945396423,75.847727060318,0.0,154.56206893920898
282,282,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28200000,100000,80,80,4,1,819.9375,208.04671012479386,1224.4375,819.9375,208.04671012479386,1224.4375,-2.388954162597656e-09,-0.00014575157165527345,1278.23274859375,1202.0807351953124,1.5692132954788207,3.6570646202017087e-06,nan,nan,0.03442000000834465,nan,0.4664033055305481,0.49342602491378784,78.44058108329773,75.77179408073425,0.0,154.21240377426147
283,283,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28300000,100000,75,75,4,1,826.4,195.2409793050629,1292.88,826.4,195.2409793050629,1292.88,-3.910064697265625e-10,-0.00014179932117462158,1224.28936390625,1167.6741948046874,1.5706039320373535,2.97524333880574e-06,nan,nan,0.029529999978542328,nan,0.44363540410995483,0.46859294176101685,78.41350388526917,75.71768403053284,0.0,154.13122510910034
284,284,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28400000,100000,80,80,4,1,789.375,216.88616685948415,1216.2,789.375,216.88616685948415,1216.2,1.2636184692382812e-10,-0.00013739556074142455,1248.2775594921875,1223.6242509375,1.5700659235000611,3.316331675887341e-06,nan,nan,0.04491999999523163,nan,0.42482346296310425,0.43455833196640015,78.17082118988037,75.60655188560486,0.0,153.77740049362183
285,285,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28500000,100000,80,80,4,1,770.75,209.16814408508768,1222.6,770.75,209.16814408508768,1222.6,5.445480346679687e-09,2.6772022247314453e-07,1204.6070137890624,1161.4759010546875,1.5707948425292968,9.100279181147926e-06,nan,nan,0.22086000000476838,nan,0.4332616329193115,0.45273303985595703,77.84286236763,75.74471259117126,0.0,153.58761405944824
286,286,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28600000,100000,79,79,4,1,816.0126582278481,230.2576703966192,1250.73417721519,816.0126582278481,230.2576703966192,1250.73417721519,-1.323223114013672e-10,-0.00010063120722770691,1274.97353234375,1231.0828664453124,1.570247383956909,3.3392653304326815e-06,nan,nan,0.06237000000715256,nan,0.42895567417144775,0.44430047273635864,78.22341275215149,75.60559630393982,0.0,153.82903742790222
287,287,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28700000,100000,77,77,4,1,804.9350649350649,245.12717810511137,1255.4415584415585,804.9350649350649,245.12717810511137,1255.4415584415585,4.0793418884277344e-09,-9.934342861175537e-05,1231.0387926953124,1196.5477736328126,1.5694678524017334,3.2354686319740722e-06,nan,nan,0.08027000007152557,nan,0.4239565134048462,0.4377700090408325,78.2386622428894,75.59785652160645,0.0,153.8365478515625
288,288,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28800000,100000,79,79,4,1,758.2278481012659,239.3239925325049,1238.379746835443,758.2278481012659,239.3239925325049,1238.379746835443,1.0380744934082032e-08,-4.836729049682617e-05,1239.935428203125,1189.55588640625,1.5679109872817993,3.544438533717766e-06,nan,nan,0.11640000006914139,nan,0.3759092688560486,0.3976001739501953,78.03239822387695,75.51784467697144,0.0,153.5502805709839
289,289,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,28900000,100000,81,81,4,1,750.3703703703703,209.12188214345443,1207.4567901234568,750.3703703703703,209.12188214345443,1207.4567901234568,-2.4318695068359377e-10,-8.757967948913574e-05,1208.4743956640625,1173.120689609375,1.5685250049209594,1.7149251080991235e-06,nan,nan,0.05176,nan,0.4398951530456543,0.4559164047241211,77.66342282295227,75.45039868354797,0.0,153.1138505935669
290,290,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,29000000,100000,76,76,4,1,787.4342105263158,195.2941327928827,1295.8552631578948,787.4342105263158,195.2941327928827,1295.8552631578948,-5.30242919921875e-09,-7.859010696411133e-05,1097.6839027734375,1076.1482007421876,1.5706271043395996,1.892291318945354e-06,nan,nan,0.08013000005960465,nan,0.41820842027664185,0.42967361211776733,78.3150417804718,75.90052247047424,0.0,154.2155957221985
291,291,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,29100000,100000,77,77,4,1,811.9480519480519,240.3503339204787,1256.5194805194806,811.9480519480519,240.3503339204787,1256.5194805194806,2.2792816162109377e-09,-5.4260772466659545e-05,1237.9420452734375,1201.270538046875,1.5712317457962035,1.5525223201620974e-06,nan,nan,0.07988000003814698,nan,0.4312252998352051,0.4438057541847229,78.74103140830994,75.7500913143158,0.0,154.49115228652954
292,292,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,29200000,100000,79,79,4,1,761.2658227848101,212.37277405786244,1247.0759493670887,761.2658227848101,212.37277405786244,1247.0759493670887,1.3828277587890624e-09,-5.262402534484863e-05,1210.6129846875,1184.612566953125,1.569497876739502,9.381821216811659e-07,nan,nan,0.05483999998807907,nan,0.41951805353164673,0.42813700437545776,78.74816370010376,75.55528926849365,0.0,154.3034815788269
293,293,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,29300000,100000,78,78,4,1,756.2820512820513,223.58448741175417,1237.7820512820513,756.2820512820513,223.58448741175417,1237.7820512820513,1.9216537475585936e-09,-4.037336826324463e-05,1147.205705625,1124.22217625,1.5671032482910157,8.256902662287757e-07,nan,nan,0.06985000000238419,nan,0.4236292243003845,0.43513810634613037,78.26042079925537,75.53500270843506,0.0,153.79545378684998
294,294,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,29400000,100000,76,76,4,1,809.0131578947369,240.89337526781935,1304.5,809.0131578947369,240.89337526781935,1304.5,2.008676528930664e-09,-4.6877262592315675e-05,1142.479907578125,1123.4903713085937,1.5692091050338746,5.359435404352553e-07,nan,nan,0.06110999998807907,nan,0.4483172297477722,0.4561305642127991,78.68370532989502,75.68317937850952,0.0,154.3669149875641
295,295,ppo,clip,gae,ALE/SpaceInvaders-v5,atari,0,1,1.0,29500000,100000,77,77,4,1,821.8181818181819,243.67306856677075,1252.6233766233765,821.8181818181819,243.67306856677075,1252.6233766233765,-2.269744873046875e-09,-4.0170917510986325e-05,1297.02660484375,1268.1141361328125,1.5674032922744752,4.44412311180713e-07,nan,nan,0.07632999999284744,nan,0.46225762367248535,0.4711373448371887,78.43931937217712,75.4495165348053,0.0,153.8888657093048
